5.491405725479125977e-01 1.204837221109828249e+01 3.909169137477874756e-01
6.113818287849426270e-01 1.203412124311090459e+01 3.661183416843414307e-01
6.103250980377197266e-01 1.136559545816129102e+01 5.484110713005065918e-01
7.728466987609863281e-01 1.255564569583487611e+01 1.188766717910766602e+00
4.295291602611541748e-01 1.151976314185214711e+01 7.038486003875732422e-01
8.215516209602355957e-01 1.326959059653199802e+01 6.681654453277587891e-01
5.786608457565307617e-01 1.196424537599538063e+01 6.382959485054016113e-01
2.827199995517730713e-01 1.101565522929673513e+01 5.770478844642639160e-01
5.512911677360534668e-01 1.201657867350047404e+01 6.992621421813964844e-01
4.014181494712829590e-01 1.203541344190229445e+01 4.518759548664093018e-01
7.981607913970947266e-01 1.209757312508749827e+01 5.855134129524230957e-01
5.123488306999206543e-01 1.149802330448618370e+01 6.515517234802246094e-01
3.269888460636138916e-01 1.140388096631783021e+01 9.062756299972534180e-01
2.322029620409011841e-01 1.087327445115345981e+01 5.210500359535217285e-01
7.216248512268066406e-01 1.190950516356546451e+01 3.994886279106140137e-01
2.708222866058349609e-01 1.111572935890839986e+01 4.328260719776153564e-01
2.997736334800720215e-01 1.141537480164538110e+01 1.047374248504638672e+00
5.780659317970275879e-01 1.157206961360392583e+01 3.490304946899414062e-01
1.957328468561172485e-01 1.055351368500555154e+01 3.430986702442169189e-01
6.753185987472534180e-01 1.190926314078819459e+01 5.301724672317504883e-01
2.821022570133209229e-01 1.099114242861650936e+01 3.871091604232788086e-01
8.298118710517883301e-01 1.169978757036382788e+01 4.441622495651245117e-01
3.807122707366943359e-01 1.151047473556916501e+01 6.180346012115478516e-01
5.903910994529724121e-01 1.290103780912982501e+01 4.759557545185089111e-01
4.448869824409484863e-01 1.160637009067136560e+01 6.560233831405639648e-01
5.511861443519592285e-01 1.198704686344018633e+01 4.400009512901306152e-01
2.262216210365295410e-01 1.116532607355027906e+01 5.210194587707519531e-01
7.666299939155578613e-01 1.207051393683150486e+01 4.341033101081848145e-01
1.046276241540908813e-01 1.088316750347596873e+01 3.766461312770843506e-01
8.235983848571777344e-01 1.345711507482418234e+01 5.715878009796142578e-01
3.604038357734680176e-01 1.176428654778215765e+01 9.786261320114135742e-01
6.347333788871765137e-01 1.281859657550136511e+01 6.550413370132446289e-01
1.503134220838546753e-01 1.084298297863595018e+01 4.788887202739715576e-01
1.870157867670059204e-01 1.090033889430262448e+01 6.825503706932067871e-01
4.998886287212371826e-01 1.234816513063913135e+01 1.322040319442749023e+00
7.659493684768676758e-01 1.249058273312436995e+01 1.347041964530944824e+00
6.293649077415466309e-01 1.248044949497775846e+01 8.701921701431274414e-01
8.351705670356750488e-01 1.206608032179155110e+01 4.610617756843566895e-01
6.297797560691833496e-01 1.217255590360452722e+01 4.532877206802368164e-01
1.450666636228561401e-01 1.022350996309129023e+01 -9.900000000000000000e+01
7.921970486640930176e-01 1.254560278327428691e+01 5.601513981819152832e-01
2.812522053718566895e-01 1.150683702966262167e+01 4.475499391555786133e-01
8.991362899541854858e-02 1.069083951123006315e+01 7.117362022399902344e-01
5.475744009017944336e-01 1.284755583990661343e+01 5.973910689353942871e-01
4.160930514335632324e-01 1.296384745973543140e+01 9.909292459487915039e-01
5.666880011558532715e-01 1.222460020086174737e+01 4.118629097938537598e-01
4.987536370754241943e-01 1.233011368008429542e+01 4.391482472419738770e-01
3.424779474735260010e-01 1.180773074004705414e+01 8.647148609161376953e-01
3.037945330142974854e-01 1.149419595051887555e+01 4.788319170475006104e-01
1.520650088787078857e-01 1.021373227636798653e+01 3.401196002960205078e-01
8.496172428131103516e-01 1.251869845483131627e+01 3.476327955722808838e-01
6.912457942962646484e-01 1.188220853650535069e+01 6.690433621406555176e-01
8.153960704803466797e-01 1.266969649450960844e+01 6.150568723678588867e-01
4.137549698352813721e-01 1.189905689678449541e+01 5.465665459632873535e-01
3.932237923145294189e-01 1.125650849855095181e+01 4.397650957107543945e-01
7.097775340080261230e-01 1.190461166772278823e+01 5.982631444931030273e-01
7.368627786636352539e-01 1.210083546154947953e+01 7.182139158248901367e-01
2.438315600156784058e-01 1.201654141809822995e+01 4.601051807403564453e-01
4.218024611473083496e-01 1.175422098400142801e+01 8.197959661483764648e-01
4.189530909061431885e-01 1.282050499101731766e+01 4.829333126544952393e-01
4.162743687629699707e-01 1.183179814389860063e+01 5.719239711761474609e-01
3.359959125518798828e-01 1.100500953951507199e+01 5.467584729194641113e-01
4.027330577373504639e-01 1.140927657112128557e+01 1.011830806732177734e+00
4.954411685466766357e-01 1.199202190646747823e+01 1.266608595848083496e+00
5.157470703125000000e-01 1.259459816062022774e+01 6.118987798690795898e-01
2.468968927860260010e-01 1.079663833086380009e+01 5.343106985092163086e-01
7.501466274261474609e-01 1.227686041214052715e+01 5.685057640075683594e-01
2.825172543525695801e-01 1.120125734006295204e+01 6.888904571533203125e-01
7.380452752113342285e-01 1.317311037428517118e+01 5.900641679763793945e-01
2.327411621809005737e-01 1.106856296930837935e+01 5.022701025009155273e-01
8.190635442733764648e-01 1.247950461672009581e+01 4.027545154094696045e-01
1.542270630598068237e-01 1.006696311962546808e+01 8.373370766639709473e-01
7.008191943168640137e-01 1.230796378426479087e+01 5.561869144439697266e-01
7.496320009231567383e-01 1.280411358008291423e+01 8.599944710731506348e-01
7.288227677345275879e-01 1.231271205222746445e+01 5.623361468315124512e-01
3.405754566192626953e-01 1.159539386820537210e+01 7.779558300971984863e-01
5.103124380111694336e-01 1.216879387403848689e+01 4.227187633514404297e-01
8.469464778900146484e-01 1.256710523273207336e+01 5.674540996551513672e-01
8.511512279510498047e-01 1.210335784570795603e+01 6.571156978607177734e-01
4.996736645698547363e-01 1.178916527144797932e+01 6.515210866928100586e-01
1.813775599002838135e-01 1.048567871287969311e+01 4.757880866527557373e-01
2.453081309795379639e-01 1.088523307041764454e+01 4.669674038887023926e-01
4.287051558494567871e-01 1.181694081610117308e+01 7.738642692565917969e-01
4.283102154731750488e-01 1.175960195559556531e+01 1.129169583320617676e+00
6.943885087966918945e-01 1.362922896340865009e+01 7.488018870353698730e-01
4.794187843799591064e-01 1.134033336851168627e+01 6.580100655555725098e-01
4.827584028244018555e-01 1.295824654841872814e+01 6.795765161514282227e-01
6.879561394453048706e-02 9.580626076793963719e+00 4.494901299476623535e-01
5.558236837387084961e-01 1.219715738067513122e+01 4.981737136840820312e-01
3.914033770561218262e-01 1.160719009508874144e+01 4.911183416843414307e-01
4.916338324546813965e-01 1.216917580903751528e+01 1.571324467658996582e+00
1.692527085542678833e-01 1.140384177231080187e+01 5.869920849800109863e-01
1.981227248907089233e-01 1.059424255807269510e+01 4.120113253593444824e-01
6.699059009552001953e-01 1.175653024994971574e+01 4.514845311641693115e-01
4.247137010097503662e-01 1.140098943806812493e+01 4.466489851474761963e-01
2.337384968996047974e-01 1.144859648582008305e+01 5.130532383918762207e-01
4.027761816978454590e-01 1.144354218505959686e+01 5.165367722511291504e-01
4.809453785419464111e-01 1.209251269205441659e+01 4.628852605819702148e-01
7.430899143218994141e-01 1.210370677610366918e+01 6.525621414184570312e-01
4.131153523921966553e-01 1.166294296020124044e+01 7.574909329414367676e-01
2.938705086708068848e-01 1.124756777262562935e+01 6.257751584053039551e-01
8.420360088348388672e-01 1.200418488376883452e+01 4.833346605300903320e-01
2.638759911060333252e-01 1.072233687223164722e+01 7.547127604484558105e-01
7.631723284721374512e-01 1.203158247285553273e+01 4.830208122730255127e-01
2.647404074668884277e-01 1.114971514902189931e+01 5.048970580101013184e-01
3.792541325092315674e-01 1.132542436487770665e+01 6.835317611694335938e-01
5.836464166641235352e-01 1.153672491272850564e+01 4.257669150829315186e-01
1.111651137471199036e-01 9.883751414964441651e+00 8.149037957191467285e-01
7.752234935760498047e-01 1.237400747763177655e+01 5.189294815063476562e-01
8.222917914390563965e-01 1.228232080729554632e+01 3.914440572261810303e-01
5.271692276000976562e-01 1.161922643444076186e+01 5.001963973045349121e-01
2.083298563957214355e-01 1.018259115539987292e+01 5.194510221481323242e-01
7.763252258300781250e-01 1.188693830526214690e+01 5.653303265571594238e-01
5.338372588157653809e-01 1.120431679206733833e+01 6.593969464302062988e-01
5.695311427116394043e-01 1.180201351770668161e+01 5.465177893638610840e-01
4.368451535701751709e-01 1.158229983730719326e+01 5.924332737922668457e-01
6.257375478744506836e-01 1.227780638563549864e+01 6.429941654205322266e-01
4.217408299446105957e-01 1.161705959193598936e+01 8.170923590660095215e-01
8.517178297042846680e-01 1.169566372468840676e+01 5.514500141143798828e-01
1.171350926160812378e-01 1.030582604620769871e+01 5.920335054397583008e-01
6.219429373741149902e-01 1.160875348730439427e+01 6.028556227684020996e-01
1.499828398227691650e-01 1.088781802486748340e+01 5.392481684684753418e-01
3.322592675685882568e-01 1.143451770009051316e+01 6.125836968421936035e-01
3.603488802909851074e-01 1.083642250712057375e+01 3.332289755344390869e-01
7.703604698181152344e-01 1.249103047849352421e+01 5.601314902305603027e-01
3.178194463253021240e-01 1.196642344539791658e+01 5.205587148666381836e-01
2.123638391494750977e-01 1.150819377083612594e+01 3.760010898113250732e-01
7.968940734863281250e-01 1.221132951481318152e+01 6.068968772888183594e-01
2.639775276184082031e-01 1.131589557540010560e+01 4.207657575607299805e-01
3.916289806365966797e-01 1.181185943040338238e+01 6.456059217453002930e-01
5.493872165679931641e-01 1.058539789043666879e+01 8.081068396568298340e-01
4.611264467239379883e-01 1.111644114570655439e+01 4.748149216175079346e-01
2.827455997467041016e-01 1.150959513687930524e+01 6.717866063117980957e-01
2.296279370784759521e-01 1.156907360622005676e+01 9.706423878669738770e-01
6.996896862983703613e-01 1.218535156891899618e+01 1.032241702079772949e+00
3.622233271598815918e-01 1.155555831716972648e+01 4.479541480541229248e-01
4.902369678020477295e-01 1.212998865127275039e+01 4.913702905178070068e-01
3.896517753601074219e-01 1.130693616147938840e+01 4.476060569286346436e-01
6.288281679153442383e-01 1.171674608263525386e+01 7.089888453483581543e-01
5.853275060653686523e-01 1.179515614218812303e+01 6.198627948760986328e-01
2.896529734134674072e-01 1.162883845615794343e+01 5.824231505393981934e-01
6.968501210212707520e-01 1.286514965469763361e+01 4.933623373508453369e-01
7.778296470642089844e-01 1.305823440602700813e+01 6.886634826660156250e-01
4.387589693069458008e-01 1.239539889823297791e+01 6.918680071830749512e-01
4.276064932346343994e-01 1.192450780878606409e+01 1.013661146163940430e+00
6.698620319366455078e-01 1.203355903808088989e+01 6.194189786911010742e-01
1.496244072914123535e-01 1.022527993918332001e+01 6.242793202400207520e-01
7.825184464454650879e-01 1.244561142744399085e+01 5.024552345275878906e-01
8.161017298698425293e-01 1.216905851714530762e+01 3.522894382476806641e-01
4.285921156406402588e-01 1.266498020325420626e+01 3.523506224155426025e-01
3.333752453327178955e-01 1.123393664102281342e+01 6.375785470008850098e-01
8.073530197143554688e-01 1.194150306370579173e+01 5.094508528709411621e-01
1.544078886508941650e-01 9.761967055133558446e+00 -9.900000000000000000e+01
4.577250182628631592e-01 1.055024716338894031e+01 4.114885628223419189e-01
4.572688341140747070e-01 1.255489292679370372e+01 2.963813245296478271e-01
1.767506301403045654e-01 1.096886907114694054e+01 5.728499293327331543e-01
6.744270324707031250e-01 1.214393407269920999e+01 5.463969707489013672e-01
5.352033972740173340e-01 1.181546514445571106e+01 5.728333592414855957e-01
8.322739601135253906e-01 1.198502468451194680e+01 3.511745929718017578e-01
4.648049175739288330e-01 1.171430537792707760e+01 3.935515582561492920e-01
3.003382980823516846e-01 1.091498025402278493e+01 6.564456224441528320e-01
1.321522146463394165e-01 1.033076619764693582e+01 6.135239005088806152e-01
4.134277999401092529e-01 1.122942365811779020e+01 5.354012250900268555e-01
1.629117578268051147e-01 1.026948627359416477e+01 3.471184372901916504e-01
8.120494484901428223e-01 1.250351434226932845e+01 6.935844421386718750e-01
6.808485388755798340e-01 1.220809915243333954e+01 5.364649891853332520e-01
8.276633620262145996e-01 1.179740683677437652e+01 3.897975385189056396e-01
7.109377980232238770e-01 1.329959064464242680e+01 1.078311920166015625e+00
5.651252865791320801e-01 1.139250386747818666e+01 6.681139469146728516e-01
6.624349355697631836e-01 1.184552513304639199e+01 4.614664912223815918e-01
6.068282723426818848e-01 1.194982340775953489e+01 6.729877591133117676e-01
6.818142533302307129e-01 1.212280889763350089e+01 4.756025969982147217e-01
7.628926634788513184e-01 1.144451297643638199e+01 4.777990877628326416e-01
4.355095326900482178e-01 1.187857633325775808e+01 5.915143489837646484e-01
2.345809042453765869e-01 1.146020068282869531e+01 4.206834137439727783e-01
7.098883986473083496e-01 1.220557541429222148e+01 6.535309553146362305e-01
6.047222614288330078e-01 1.251365568026997366e+01 7.516574263572692871e-01
5.592173337936401367e-01 1.181697766177394371e+01 4.161156117916107178e-01
3.709445893764495850e-01 1.101897275546969013e+01 3.910524547100067139e-01
8.271894454956054688e-01 1.214662784829476827e+01 4.773146212100982666e-01
1.375871300697326660e-01 9.986884950936431693e+00 5.926827788352966309e-01
3.475301861763000488e-01 1.103321624168594894e+01 5.131581425666809082e-01
4.897321462631225586e-01 1.268123597034391992e+01 3.682319521903991699e-01
4.779565930366516113e-01 1.215514277436213675e+01 7.524881362915039062e-01
1.106297001242637634e-01 9.926609378976133158e+00 7.038957476615905762e-01
8.416647911071777344e-01 1.255667036955044757e+01 5.999124646186828613e-01
1.049896478652954102e-01 1.042738797651847449e+01 4.293703436851501465e-01
1.906871944665908813e-01 1.070536456549669424e+01 5.036888122558593750e-01
3.313282728195190430e-01 1.138672946133735664e+01 3.943293094635009766e-01
4.193792939186096191e-01 1.127479551845696015e+01 4.127331972122192383e-01
7.131937742233276367e-01 1.232965615916833357e+01 7.100143432617187500e-01
2.202937006950378418e-01 1.103573897644468182e+01 5.634189248085021973e-01
7.865903377532958984e-01 1.204696778413775959e+01 3.850876688957214355e-01
6.403489112854003906e-01 1.257600532160595463e+01 1.267315506935119629e+00
4.197152853012084961e-01 1.142749414769365046e+01 8.087002635002136230e-01
7.343082427978515625e-01 1.240143391199285716e+01 3.998959660530090332e-01
2.891116142272949219e-01 1.046785587545128493e+01 6.981055736541748047e-01
8.002670407295227051e-01 1.281718021625790804e+01 1.027508974075317383e+00
5.027718544006347656e-01 1.175698103926045590e+01 5.971000194549560547e-01
3.494125008583068848e-01 1.213390270242363833e+01 -9.900000000000000000e+01
9.700796008110046387e-02 1.081446981350128134e+01 4.955617487430572510e-01
3.831088244915008545e-01 1.116795751671096859e+01 5.157626271247863770e-01
3.260722160339355469e-01 1.080528546426882208e+01 4.254352748394012451e-01
2.345809042453765869e-01 1.146020068282869531e+01 4.206834137439727783e-01
7.447004318237304688e-01 1.251518378692634315e+01 8.132873177528381348e-01
3.912792801856994629e-01 1.197325224540453625e+01 9.998612999916076660e-01
5.967234969139099121e-01 1.268305608819288466e+01 5.766430497169494629e-01
5.307607650756835938e-01 1.198289435557877525e+01 6.357054710388183594e-01
1.911084502935409546e-01 1.068734759747106011e+01 3.972261250019073486e-01
6.723279953002929688e-01 1.259866353045735110e+01 4.049057364463806152e-01
5.286424756050109863e-01 1.182397754422600222e+01 3.741295337677001953e-01
7.022734284400939941e-01 1.217792120207555406e+01 6.574251651763916016e-01
