4.217540025711059570e-01 1.304648983940588531e+11 6.241531297564506531e-02
1.064779996871948242e+00 2.641657578601945801e+12 4.654391482472419739e-02
4.006319940090179443e-01 5.417651000552095947e+11 8.412636816501617432e-03
1.897500008344650269e-01 1.092511440115554428e+10 2.596793770790100098e-01
2.844589948654174805e-01 1.690908612798025513e+11 4.831304773688316345e-02
3.242320120334625244e-01 2.977886694798547974e+11 1.099750588764436543e-04
6.542119979858398438e-01 1.945148663653299561e+12 5.655931090586818755e-05
3.341450095176696777e-01 9.777443993973210449e+11 1.645283447260226239e-07
7.109180092811584473e-01 1.993668332384591797e+12 1.858037896454334259e-02
5.332300066947937012e-01 1.114357118929757324e+12 2.161734038963913918e-03
8.638679981231689453e-01 3.808561087254427246e+12 1.112007051706314087e-01
7.898970246315002441e-01 1.043972067957874634e+12 1.639019697904586792e-01
1.093899965286254883e+00 2.866576587825947754e+12 2.691567689180374146e-02
3.455100059509277344e-01 1.645185079414402771e+11 2.558353357017040253e-02
8.097249865531921387e-01 1.938185154058333984e+12 2.791594341397285461e-02
9.107069969177246094e-01 1.507864769918562891e+13 1.617894507944583893e-02
1.673499941825866699e-01 8.248266778681333923e+10 2.373669669032096863e-02
8.610870242118835449e-01 9.263906160194116211e+11 1.216414123773574829e-01
5.529800057411193848e-01 1.392154354552370605e+12 4.938034713268280029e-02
6.854359805583953857e-02 1.503647586757097816e+10 9.170147776603698730e-02
5.848019719123840332e-01 1.108618730006825684e+12 1.447646319866180420e-02
4.338850080966949463e-01 1.316576456859547363e+12 1.048100530169904232e-04
7.428609728813171387e-01 1.835350662342549561e+12 6.744231283664703369e-02
9.966490268707275391e-01 9.225375183003113281e+12 4.563130903989076614e-03
8.606290072202682495e-02 9.108306460286188126e+09 5.316634103655815125e-02
1.038910031318664551e+00 1.157410022767052002e+12 1.456264108419418335e-01
5.767859816551208496e-01 1.328277192010012451e+12 2.713793073780834675e-04
2.018930017948150635e-01 6.689591373104841614e+10 3.499307110905647278e-02
7.411350011825561523e-01 2.408125323687071777e+12 1.794704236090183258e-02
8.578429818153381348e-01 1.169947294392476807e+12 1.011489033699035645e-01
5.009589791297912598e-01 1.791076788420289612e+11 1.415468752384185791e-01
3.334630131721496582e-01 1.331667918336037750e+11 5.054348148405551910e-03
3.972769975662231445e-01 1.034825262002051758e+12 3.874182539220782928e-07
7.639420032501220703e-01 4.625475053029214844e+12 2.977492846548557281e-02
7.962170243263244629e-01 1.917291727195946289e+12 1.258571166545152664e-02
8.112050294876098633e-01 4.164059552599377930e+12 5.548606277443468571e-04
2.372719943523406982e-01 1.751909329909898376e+11 5.075722932815551758e-03
1.520480066537857056e-01 7.922285642230572701e+09 4.968810677528381348e-01
1.129230022430419922e+00 7.772103283044316406e+12 1.878758310340344906e-03
1.386680006980895996e-01 1.148567420973322296e+11 8.381374925374984741e-02
5.487509965896606445e-01 8.817633348890013672e+12 5.279457426787814711e-11
4.518559873104095459e-01 9.321552903836805420e+11 8.049940317869186401e-02
1.150110006332397461e+00 1.297419561874459766e+13 3.664625047861136409e-09
9.687700271606445312e-01 2.825635661629277832e+12 2.015612460672855377e-02
8.649899959564208984e-01 3.628047344811884277e+12 3.240840137004852295e-02
6.902589797973632812e-01 1.340876091418616211e+12 1.088361628353595734e-02
4.473589956760406494e-01 1.358432022777794922e+12 1.026115751301404089e-05
5.002989768981933594e-01 1.747375025432902100e+12 1.045724662418479056e-08
3.050870001316070557e-01 8.517914752442213135e+11 1.241679862141609192e-02
5.069329738616943359e-01 3.915216036411801758e+11 7.773041725158691406e-02
5.785760283470153809e-01 2.112501969933224609e+12 1.916034079840756021e-06
7.482990026473999023e-01 1.649272535842172461e+13 1.483908551591639480e-09
3.693569898605346680e-01 1.196211705681645660e+11 1.623743027448654175e-02
3.983759880065917969e-01 1.531089883098083801e+11 9.994223713874816895e-02
4.619489908218383789e-01 6.424156406756455078e+11 3.347421064972877502e-02
7.041919827461242676e-01 1.746975471527202148e+12 1.357556879520416260e-02
8.820180296897888184e-01 7.237542249922323242e+12 2.169784856960177422e-03
6.147649884223937988e-01 4.886549413363383179e+11 2.097042948007583618e-01
6.453499794006347656e-01 5.606206531424549561e+11 6.688641756772994995e-02
3.730910122394561768e-01 1.333005677079981232e+11 8.497471571899950504e-04
7.989619970321655273e-01 1.553730933967772217e+12 2.996857278048992157e-02
5.570449829101562500e-01 4.726742443975903320e+12 1.187174120786949061e-06
4.358029961585998535e-01 7.225957812336737061e+11 1.010450068861246109e-02
5.847139954566955566e-01 4.828264519075275879e+11 4.809605702757835388e-02
8.458099961280822754e-01 5.434491459792219849e+11 7.776657491922378540e-02
1.097519993782043457e+00 4.994193250645661133e+12 1.890444941818714142e-02
1.023439988493919373e-01 6.947861046043237686e+09 2.427876144647598267e-01
1.025799989700317383e+00 1.391785238072131055e+13 1.510722097009420395e-03
2.114260047674179077e-01 2.257581481135343933e+10 1.032244712114334106e-01
2.874299883842468262e-01 7.343879058600802612e+10 1.097836941480636597e-01
4.935390055179595947e-01 6.152180044365753174e+11 1.731834933161735535e-02
7.356910109519958496e-01 4.660575944253648438e+12 7.889900356531143188e-03
6.403560042381286621e-01 2.918680323850179199e+12 2.080373279750347137e-02
2.911350131034851074e-01 6.025692613623586426e+11 4.074278761589944509e-11
1.535499989986419678e-01 1.755770277825793457e+10 2.754889987409114838e-02
9.439229965209960938e-01 5.660773855848260742e+12 8.954907371183651321e-10
4.727750122547149658e-01 6.964526895319079590e+11 3.556024655699729919e-02
1.227610036730766296e-01 3.172252111264072800e+10 5.942812189459800720e-02
5.126630067825317383e-01 7.717609760680732422e+11 1.566356234252452850e-02
3.829619884490966797e-01 3.411064859947183228e+10 6.375558674335479736e-02
5.365790128707885742e-01 7.376703596705626221e+11 3.299302235245704651e-02
3.380019962787628174e-01 2.790195401833829102e+12 1.527738291770219803e-02
5.187510251998901367e-01 7.253504311008494873e+11 3.467208519577980042e-02
3.012520074844360352e-01 1.641344647823775879e+12 2.573964744806289673e-02
1.356150031089782715e+00 9.835326294034593750e+12 1.095246244221925735e-02
2.535659968852996826e-01 2.491191146362951660e+11 3.849903866648674011e-02
7.393680214881896973e-01 2.749789044395876465e+12 4.064273525727912784e-05
2.410509996116161346e-02 5.111670881236949563e+07 5.635936930775642395e-02
1.250800043344497681e-01 7.102249542956066132e+09 8.976337313652038574e-02
4.117310047149658203e-01 1.397716756753699951e+11 9.945262968540191650e-02
1.464679956436157227e+00 8.479358040833850586e+12 5.153229460120201111e-02
1.218379974365234375e+00 9.043045141726388672e+12 1.868089661002159119e-02
5.603489875793457031e-01 1.344574604543459961e+12 1.591485101926082280e-06
8.799260258674621582e-01 7.450839105392525391e+12 6.793522089719772339e-02
8.808450102806091309e-01 5.577759317560966797e+11 4.459649324417114258e-02
6.670690178871154785e-01 1.705198713798119141e+12 7.484391680918633938e-04
9.885010123252868652e-01 1.206286529431059814e+12 5.383497476577758789e-02
8.674349784851074219e-01 4.597729888220702148e+12 9.185158944546856219e-08
8.347970247268676758e-01 4.357720073546396973e+12 6.333251018077135086e-03
2.300380021333694458e-01 1.822784123733541870e+11 1.316475681960582733e-03
4.984169900417327881e-01 2.851632238337093506e+11 7.897210121154785156e-02
9.739469885826110840e-01 1.101192519480247461e+13 6.599090993404388428e-03
7.061840295791625977e-01 1.548404814898926270e+12 9.825089015066623688e-03
8.019629716873168945e-01 4.438627235757507812e+12 9.765495546162128448e-03
2.294059991836547852e-01 4.225914774786232758e+10 7.143209874629974365e-02
1.997610032558441162e-01 5.766696532896772766e+10 3.353493288159370422e-02
6.020359992980957031e-01 1.856385887385807617e+12 6.221871823072433472e-03
2.946549952030181885e-01 2.367129149873845520e+11 8.641760796308517456e-03
3.336629867553710938e-01 6.684280569557189941e+10 3.346712291240692139e-01
2.048009932041168213e-01 4.945959526916704559e+10 6.604100763797760010e-02
4.549570083618164062e-01 1.853115192247685547e+11 1.567545533180236816e-01
2.341060042381286621e-01 8.621131236828680420e+10 3.499754145741462708e-02
6.261659860610961914e-01 6.101073333993487305e+12 1.694482564926147461e-02
8.755549788475036621e-01 9.208420593236371094e+12 2.598281577229499817e-02
2.432799935340881348e-01 6.656522850962043457e+11 1.993337946259998716e-06
6.694229841232299805e-01 1.602809210309335693e+12 2.442694455385208130e-02
9.875130057334899902e-01 5.774753943741393555e+12 2.775229178408888941e-11
5.442489981651306152e-01 1.804450485340736328e+12 6.818796973675489426e-03
1.356989979743957520e+00 1.546688642826442578e+13 3.242222219705581665e-02
9.392369985580444336e-01 6.069524679837997070e+12 1.440253574401140213e-02
6.798800230026245117e-01 1.594717128343675049e+12 6.855899095535278320e-02
3.730710148811340332e-01 4.123967124367229004e+11 5.864835157990455627e-02
8.968849778175354004e-01 1.594007598760280029e+12 5.600689724087715149e-02
3.477919995784759521e-01 1.499128520519567871e+11 6.341109424829483032e-02
4.290190041065216064e-01 5.966308801014798584e+11 4.527668468654155731e-03
1.123749971389770508e+00 9.942000112595732422e+12 1.757908053696155548e-02
2.876749932765960693e-01 1.198880542758453674e+11 2.063829451799392700e-02
1.062420010566711426e-01 2.206469287825672531e+10 2.921519808296579868e-06
3.841409981250762939e-01 3.185783249572693481e+11 1.309504956007003784e-01
1.371970027685165405e-01 3.003571312933764267e+10 1.037956401705741882e-01
3.564000129699707031e-01 5.805542562902360840e+11 5.745625495910644531e-02
2.892139852046966553e-01 3.770776863852308960e+11 7.663028687238693237e-02
5.760930180549621582e-01 3.081966036709141113e+12 1.011116190774430379e-10
5.043119788169860840e-01 4.754776346384554688e+12 2.288590185344219208e-02
6.539390087127685547e-01 2.477115227931362305e+12 1.091885659843683243e-02
6.865360140800476074e-01 1.751646489067443359e+12 3.138479543849825859e-03
2.619979977607727051e-01 2.401407683251494141e+11 2.905237488448619843e-03
4.265449941158294678e-01 1.516302724178973694e+11 4.159752428531646729e-01
9.506319761276245117e-01 7.418847262415217773e+12 9.892996400594711304e-03
8.477640151977539062e-01 3.135246550902836426e+12 8.104180917143821716e-03
6.937339901924133301e-01 1.274078362352008545e+12 4.836845211684703827e-03
3.944579958915710449e-01 2.294695638216145325e+11 9.783899784088134766e-02
4.248400032520294189e-01 2.428674694194222107e+11 1.937108114361763000e-02
1.514550000429153442e-01 2.842829517930526733e+10 2.455574274063110352e-02
1.226619958877563477e+00 7.806891540976352539e+12 5.583678930997848511e-02
4.576719999313354492e-01 6.383566298611384277e+11 9.344356507062911987e-02
1.400529980659484863e+00 9.501919926830478516e+12 3.504036739468574524e-02
7.726730108261108398e-01 1.716779630958025391e+12 5.665288865566253662e-02
1.206900000572204590e+00 8.524544920952360352e+12 6.828540563583374023e-02
4.375860095024108887e-01 3.633543968500183105e+11 2.126240544021129608e-02
8.147799968719482422e-01 3.086678721995473145e+12 4.710055422037839890e-03
6.110649704933166504e-01 8.953161350940894775e+11 1.480450946837663651e-02
1.358660012483596802e-01 4.300655105818286133e+10 6.784218363463878632e-03
2.030819952487945557e-01 2.071155071457106934e+11 2.991775050759315491e-02
7.413790225982666016e-01 9.958803465413743896e+11 4.291135445237159729e-02
9.637849926948547363e-01 1.397033488981071875e+13 1.892939471872523427e-04
1.307289958000183105e+00 9.501883016482248047e+12 9.543289430439472198e-03
1.250370025634765625e+00 1.179336889075283789e+13 1.458815298974514008e-03
4.808900058269500732e-01 1.487662875892116089e+11 1.162328720092773438e-01
6.556980013847351074e-01 7.582146612874104492e+12 5.431069075712002814e-05
7.532320022583007812e-01 9.416530106549360352e+11 2.317277900874614716e-02
6.917189955711364746e-01 1.584217673815379639e+12 6.232953164726495743e-03
4.058470129966735840e-01 7.960302450391239929e+10 4.354177415370941162e-01
7.643730044364929199e-01 1.660183928647908691e+12 8.222781121730804443e-02
1.920460015535354614e-01 9.217790341569274902e+10 2.262793947011232376e-03
5.269860029220581055e-01 3.707487938857572754e+12 6.408825516700744629e-03
2.982360124588012695e-01 2.403886270188684387e+11 7.146851159632205963e-03
6.758530139923095703e-01 2.092878316620612793e+12 7.684643380343914032e-03
3.450480103492736816e-01 1.397885102834739685e+11 1.475434303283691406e-01
6.331800222396850586e-01 2.926774741904297852e+12 3.774528423150513845e-08
4.912799894809722900e-01 2.169166468083190430e+12 3.874866291880607605e-02
4.106090068817138672e-01 4.807325122021941528e+11 8.037753403186798096e-02
4.613209962844848633e-01 7.815249273345462646e+11 2.118110097944736481e-02
4.061459898948669434e-01 1.822111631362083984e+12 2.147489041090011597e-02
8.820180296897888184e-01 7.237542249922323242e+12 2.169784856960177422e-03
8.731459975242614746e-01 4.747303592572037109e+12 4.039281047880649567e-04
6.046659946441650391e-01 1.657844548455707275e+12 3.534881165251135826e-03
3.040019869804382324e-01 1.736540740847902222e+11 4.589007422327995300e-02
2.516469955444335938e-01 8.447799734924835205e+10 4.315486922860145569e-02
7.481660246849060059e-01 1.662528438887941406e+13 1.132228691130876541e-02
7.018229961395263672e-01 5.583826010793257812e+12 8.021400310099124908e-03
6.248990297317504883e-01 1.839812488929788086e+12 1.063141971826553345e-03
4.581489861011505127e-01 5.988731240703785400e+11 4.938375204801559448e-02
5.955349802970886230e-01 2.425686529813725098e+12 6.782875955104827881e-02
7.899690270423889160e-01 3.501250839860935547e+12 2.099345205351710320e-03
6.242039799690246582e-01 1.662164549806380127e+12 2.324354462325572968e-02
2.098149955272674561e-01 8.580714257172383118e+10 1.666972041130065918e-02
3.629449903964996338e-01 7.846823513242630615e+11 2.991775050759315491e-02
5.728189945220947266e-01 7.021988004939906006e+11 8.431657403707504272e-02
1.679900050163269043e+00 6.820676034709990234e+12 6.958812475204467773e-02
8.580319881439208984e-01 4.751562678749872070e+12 1.226168322432386049e-08
1.151839971542358398e+00 1.686650060820402539e+13 6.835294830143112677e-11
1.040539979934692383e+00 7.911204868220370117e+12 4.039734903926728293e-06
8.774859905242919922e-01 6.199262623682541992e+12 1.653549447655677795e-02
9.314000010490417480e-01 2.117324635217003906e+12 5.674029886722564697e-02
2.301200032234191895e-01 1.639732463383103638e+11 4.761277139186859131e-02
1.269809961318969727e+00 1.109782152140339453e+13 2.833662740886211395e-02
7.562990188598632812e-01 1.911449109043239014e+12 2.448824234306812286e-02
4.936330020427703857e-01 1.407909076948820496e+11 1.602913588285446167e-01
5.109189748764038086e-01 1.664246415530862305e+12 2.181256562471389771e-02
2.866770029067993164e-01 2.023649303975315186e+12 2.736771421041339636e-06
6.814569830894470215e-01 4.956714397936982422e+11 1.880524903535842896e-01
3.901430070400238037e-01 1.244831671606916260e+12 6.925804167985916138e-02
2.091320008039474487e-01 1.076128629346519318e+11 3.448926145210862160e-04
1.005560040473937988e+00 4.881213825447615234e+12 1.897324691526591778e-03
8.623229861259460449e-01 1.383337527758056885e+12 7.633552700281143188e-02
1.001690030097961426e+00 2.924075338482315918e+12 3.052878752350807190e-02
4.324109852313995361e-01 1.265579791406541992e+12 1.611376920784834965e-09
6.617990136146545410e-01 9.325804587182818604e+11 2.198813110589981079e-02
4.366379976272583008e-01 2.237793551332933044e+11 2.044630646705627441e-01
3.014869987964630127e-01 2.153322721925139771e+11 3.317951411008834839e-02
4.002560079097747803e-01 1.528875488212886230e+12 3.964175470173358917e-03
